magnet_bpar	v_bias	lockin_6_CondX
-0.134	0.00067	0.040702925441488
-0.134	0.00068	0.0405568249512709
-0.134	0.00069	0.0402643658427622
-0.134	0.0007	0.0402029313610101
-0.134	0.00071	0.0403260584525888
-0.134	0.00072	0.0403722633779402
-0.134	0.00073	0.0404951323414443
-0.134	0.00074	0.0404491855441675
-0.134	0.00075	0.0403412880089895
-0.134	0.00076	0.0402106752032478
-0.134	0.00077	0.0398720111693876
-0.134	0.00078	0.0397566279200466
-0.134	0.00079	0.0400258555018424
-0.134	0.0008	0.0403338022948265
-0.134	0.00081	0.0405106200259196
-0.134	0.00082	0.0405490811090333
-0.134	0.00083	0.0406951815992504
-0.134	0.00084	0.0408490259317051
-0.134	0.00085	0.0408874870148188
-0.134	0.00086	0.0409798968655215
-0.134	0.00087	0.0408874870148188
-0.134	0.00088	0.0405106200259196
-0.134	0.00089	0.0401412387511834
-0.134	0.0009	0.0398260643721109
-0.134	0.00091	0.0394796564960131
-0.134	0.00092	0.0392414042831679
-0.134	0.00093	0.039387504773385
-0.134	0.00094	0.0399104722525013
-0.134	0.00095	0.0404182101752169
-0.134	0.00096	0.0404951323414443
-0.134	0.00097	0.0403028269258759
-0.134	0.00098	0.0401027776680698
-0.134	0.00099	0.0402029313610101
-0.134	0.001	0.0402643658427622
-0.132	-0.001	0.0407413865246017
-0.132	-0.00099	0.0405490811090333
-0.132	-0.00098	0.0404491855441675
-0.132	-0.00097	0.0406799520428497
-0.132	-0.00096	0.0410723067162242
-0.132	-0.00095	0.0410338456331105
-0.132	-0.00094	0.0407491303668394
-0.132	-0.00093	0.0407643599232401
-0.132	-0.00092	0.0410645628739865
-0.132	-0.00091	0.0410261017908728
-0.132	-0.0009	0.0405261077103949
-0.132	-0.00089	0.0401027776680698
-0.132	-0.00088	0.0398952426961006
-0.132	-0.00087	0.0399644210200903
-0.132	-0.00086	0.0400720604271937
-0.132	-0.00085	0.0401874436765348
-0.132	-0.00084	0.0404414417019299
-0.132	-0.00083	0.0407106692837257
-0.132	-0.00082	0.0408797431725812
-0.132	-0.00081	0.0409491796246455
-0.132	-0.0008	0.0411644584388523
-0.132	-0.00079	0.0412491244473173
-0.132	-0.00078	0.0408952308570565
-0.132	-0.00077	0.0404107244610538
-0.132	-0.00076	0.0403645195357025
-0.132	-0.00075	0.0404721589428059
-0.132	-0.00074	0.0403567756934648
-0.132	-0.00073	0.0401105215103074
-0.132	-0.00072	0.0399337037792143
-0.132	-0.00071	0.0399029865383383
-0.132	-0.0007	0.040002882103204
-0.132	-0.00069	0.0401337530370204
-0.132	-0.00068	0.0405797983499093
-0.132	-0.00067	0.0411492288824516
-0.132	-0.00066	0.041349020012183
-0.132	-0.00065	0.0412184072064413
-0.132	-0.00064	0.0411951756797283
-0.132	-0.00063	0.041349020012183
-0.132	-0.00062	0.0414414298628857
-0.132	-0.00061	0.0411876899655652
-0.132	-0.0006	0.0405645687935086
-0.132	-0.00059	0.0401260091947827
-0.132	-0.00058	0.0403338022948265
-0.132	-0.00057	0.0407721037654777
-0.132	-0.00056	0.0409029746992941
-0.132	-0.00055	0.0407721037654777
-0.132	-0.00054	0.0405106200259196
-0.132	-0.00053	0.0405568249512709
-0.132	-0.00052	0.0409107185415318
-0.132	-0.00051	0.041256868289555
-0.132	-0.0005	0.0412491244473173
-0.132	-0.00049	0.0410261017908728
-0.132	-0.00048	0.0409029746992941
-0.132	-0.00047	0.0408645136161804
-0.132	-0.00046	0.040672208200612
-0.132	-0.00045	0.0404259540174546
-0.132	-0.00044	0.0405183638681572
-0.132	-0.00043	0.0409721530232838
-0.132	-0.00042	0.0413260466135447
-0.132	-0.00041	0.0414798909459994
-0.132	-0.0004	0.0415413254277515
-0.132	-0.00039	0.0416492229629295
-0.132	-0.00038	0.0416569668051671
-0.132	-0.00037	0.0415723007967021
-0.132	-0.00036	0.0417261451291569
-0.132	-0.00035	0.0417953234531466
-0.132	-0.00034	0.0414414298628857
-0.132	-0.00033	0.041202919521966
-0.132	-0.00032	0.0414336860206481
-0.132	-0.00031	0.0418952190180123
-0.132	-0.0003	0.0420568071927047
-0.132	-0.00029	0.0417875796109089
-0.132	-0.00028	0.0414259421784104
-0.132	-0.00027	0.0410645628739865
-0.132	-0.00026	0.0406874377570127
-0.132	-0.00025	0.0407413865246017
-0.132	-0.00024	0.0412106633642036
-0.132	-0.00023	0.0417029136024439
-0.132	-0.00022	0.0419107067024876
-0.132	-0.00021	0.0418260406940226
-0.132	-0.0002	0.0415260958713508
-0.132	-0.00019	0.0411644584388523
-0.132	-0.00018	0.0409566653388085
-0.132	-0.00017	0.0407491303668394
-0.132	-0.00016	0.0408412820894675
-0.132	-0.00015	0.0411799461233276
-0.132	-0.00014	0.0415338397135884
-0.132	-0.00013	0.0417646062122705
-0.132	-0.00012	0.041956911627839
-0.132	-0.00011	0.0420952682758184
-0.132	-9.99999999999999e-05	0.0423415224589758
-0.132	-8.99999999999999e-05	0.0427031598914743
-0.132	-8e-05	0.0427800820577017
-0.132	-7e-05	0.0424491618660792
-0.132	-5.99999999999999e-05	0.041987628868715
-0.132	-4.99999999999999e-05	0.0417338889713945
-0.132	-3.99999999999999e-05	0.0418567579348986
-0.132	-3e-05	0.0418567579348986
-0.132	-1.99999999999998e-05	0.0415875303531028
-0.132	-1e-05	0.0411951756797283
-0.132	0.0	0.0409644091810462
-0.132	1e-05	0.0410028702641599
-0.132	2.00000000000001e-05	0.0411259973557386
-0.132	3.00000000000001e-05	0.0411876899655652
-0.132	4.00000000000001e-05	0.041456917547361
-0.132	5.00000000000001e-05	0.0416954278882808
-0.132	6.00000000000002e-05	0.0418567579348986
-0.132	7e-05	0.0419646554700766
-0.132	8e-05	0.0421876781265211
-0.132	9e-05	0.0420952682758184
-0.132	0.0001	0.0416492229629295
-0.132	0.00011	0.0414107126220097
-0.132	0.00012	0.0414491737051234
-0.132	0.00013	0.0418260406940226
-0.132	0.00014	0.0421107559602937
-0.132	0.00015	0.0420568071927047
-0.132	0.00016	0.0418645017771363
-0.132	0.00017	0.0416799402038055
-0.132	0.00018	0.0418030672953842
-0.132	0.00019	0.0421414732011698
-0.132	0.0002	0.0423877273843272
-0.132	0.00021	0.0422798298491492
-0.132	0.00022	0.0420106022673534
-0.132	0.00023	0.0417413746855576
-0.132	0.00024	0.04134153429802
-0.132	0.00025	0.0410797924303872
-0.132	0.00026	0.0411567145966146
-0.132	0.00027	0.0413030732149063
-0.132	0.00028	0.0413799953811337
-0.132	0.00029	0.0416414791206918
-0.132	0.0003	0.0417338889713945
-0.132	0.00031	0.0414876347882371
-0.132	0.00032	0.0412413806050796
-0.132	0.00033	0.0414336860206481
-0.132	0.00034	0.0415797865108652
-0.132	0.00035	0.0413645076966584
-0.132	0.00036	0.0409414357824078
-0.132	0.00037	0.0408645136161804
-0.132	0.00038	0.0408645136161804
-0.132	0.00039	0.0406799520428497
-0.132	0.0004	0.0406799520428497
-0.132	0.00041	0.0410490751895112
-0.132	0.00042	0.041318302771307
-0.132	0.00043	0.041256868289555
-0.132	0.00044	0.0411107677993379
-0.132	0.00045	0.0411722022810899
-0.132	0.00046	0.0412184072064413
-0.132	0.00047	0.0409414357824078
-0.132	0.00048	0.040587542192147
-0.132	0.00049	0.0404491855441675
-0.132	0.0005	0.0405028761836819
-0.132	0.00051	0.0408412820894675
-0.132	0.00052	0.0411182535135009
-0.132	0.00053	0.0411030239571002
-0.132	0.00054	0.0410952801148625
-0.132	0.00055	0.0411644584388523
-0.132	0.00056	0.0411567145966146
-0.132	0.00057	0.041287585530431
-0.132	0.00058	0.041372251538896
-0.132	0.00059	0.0412720978459557
-0.132	0.0006	0.0411799461233276
-0.132	0.00061	0.0411182535135009
-0.132	0.00062	0.0411722022810899
-0.132	0.00063	0.0412106633642036
-0.132	0.00064	0.0408567697739428
-0.132	0.00065	0.0404182101752169
-0.132	0.00066	0.0402336486018861
-0.132	0.00067	0.0403260584525888
-0.132	0.00068	0.0405568249512709
-0.132	0.00069	0.0408028210063538
-0.132	0.0007	0.0410797924303872
-0.132	0.00071	0.041256868289555
-0.132	0.00072	0.0410028702641599
-0.132	0.00073	0.0404259540174546
-0.132	0.00074	0.0400183697876793
-0.132	0.00075	0.0397336545214082
-0.132	0.00076	0.0396335008284679
-0.132	0.00077	0.0398412939285116
-0.132	0.00078	0.0399873944187287
-0.132	0.00079	0.0400798042694314
-0.132	0.0008	0.0399873944187287
-0.132	0.00081	0.0398105766876356
-0.132	0.00082	0.0397336545214082
-0.132	0.00083	0.040002882103204
-0.132	0.00084	0.0405183638681572
-0.132	0.00085	0.0408722574584181
-0.132	0.00086	0.0408797431725812
-0.132	0.00087	0.0407953352921907
-0.132	0.00088	0.0407413865246017
-0.132	0.00089	0.0409644091810462
-0.132	0.0009	0.0408952308570565
-0.132	0.00091	0.0403874929343409
-0.132	0.00092	0.039948933335615
-0.132	0.00093	0.0400643165849561
-0.132	0.00094	0.0403490318512272
-0.132	0.00095	0.0403874929343409
-0.132	0.00096	0.0403797490921032
-0.132	0.00097	0.0406260032752607
-0.132	0.00098	0.0410261017908728
-0.132	0.00099	0.041318302771307
-0.132	0.001	0.0414029687797721
-0.13	-0.001	0.0406799520428497
-0.13	-0.00099	0.0408567697739428
-0.13	-0.00098	0.0408183086908291
-0.13	-0.00097	0.0406260032752607
-0.13	-0.00096	0.0405183638681572
-0.13	-0.00095	0.0403338022948265
-0.13	-0.00094	0.0402721096849998
-0.13	-0.00093	0.0405261077103949
-0.13	-0.00092	0.0407798476077154
-0.13	-0.00091	0.0409029746992941
-0.13	-0.0009	0.0410338456331105
-0.13	-0.00089	0.0412646121317926
-0.13	-0.00088	0.0415338397135884
-0.13	-0.00087	0.0416337352784542
-0.13	-0.00086	0.0413260466135447
-0.13	-0.00085	0.0410413313472736
-0.13	-0.00084	0.0410952801148625
-0.13	-0.00083	0.0411107677993379
-0.13	-0.00082	0.0410490751895112
-0.13	-0.00081	0.0409259480979325
-0.13	-0.0008	0.0405183638681572
-0.13	-0.00079	0.0400720604271937
-0.13	-0.00078	0.0398490377707493
-0.13	-0.00077	0.0399799087045656
-0.13	-0.00076	0.0402413924441238
-0.13	-0.00075	0.0401722141201341
-0.13	-0.00074	0.0401489825934211
-0.13	-0.00073	0.0404566712583306
-0.13	-0.00072	0.0410106141063975
-0.13	-0.00071	0.0415952741953405
-0.13	-0.0007	0.0417261451291569
-0.13	-0.00069	0.0413105589290694
-0.13	-0.00068	0.0411030239571002
-0.13	-0.00067	0.0412106633642036
-0.13	-0.00066	0.0411107677993379
-0.13	-0.00065	0.0409566653388085
-0.13	-0.00064	0.0407106692837257
-0.13	-0.00063	0.0403952367765785
-0.13	-0.00062	0.0403105707681135
-0.13	-0.00061	0.0405952860343846
-0.13	-0.0006	0.0408645136161804
-0.13	-0.00059	0.0410338456331105
-0.13	-0.00058	0.041202919521966
-0.13	-0.00057	0.0414107126220097
-0.13	-0.00056	0.0414414298628857
-0.13	-0.00055	0.0413567638544207
-0.13	-0.00054	0.0413645076966584
-0.13	-0.00053	0.0411337411979762
-0.13	-0.00052	0.040641490959736
-0.13	-0.00051	0.0404029806188162
-0.13	-0.0005	0.040641490959736
-0.13	-0.00049	0.0411030239571002
-0.13	-0.00048	0.0414414298628857
-0.13	-0.00047	0.0415183520291131
-0.13	-0.00046	0.0414876347882371
-0.13	-0.00045	0.041456917547361
-0.13	-0.00044	0.0416107618798158
-0.13	-0.00043	0.0418108111376219
-0.13	-0.00042	0.0419491677856013
-0.13	-0.00041	0.0419261943869629
-0.13	-0.0004	0.0418260406940226
-0.13	-0.00039	0.0417953234531466
-0.13	-0.00038	0.0416876840460432
-0.13	-0.00037	0.0416030180375781
-0.13	-0.00036	0.0415338397135884
-0.13	-0.00035	0.0411876899655652
-0.13	-0.00034	0.0408797431725812
-0.13	-0.00033	0.0408105648485914
-0.13	-0.00032	0.0408028210063538
-0.13	-0.00031	0.0410797924303872
-0.13	-0.0003	0.0415645569544644
-0.13	-0.00029	0.0418030672953842
-0.13	-0.00028	0.0417106574446815
-0.13	-0.00027	0.0415260958713508
-0.13	-0.00026	0.0416259914362165
-0.13	-0.00025	0.0417261451291569
-0.13	-0.00024	0.0415413254277515
-0.13	-0.00023	0.041349020012183
-0.13	-0.00022	0.0412953293726686
-0.13	-0.00021	0.041372251538896
-0.13	-0.0002	0.0414184564642474
-0.13	-0.00019	0.041202919521966
-0.13	-0.00018	0.0412261510486789
-0.13	-0.00017	0.0417646062122705
-0.13	-0.00016	0.0421954219687588
-0.13	-0.00015	0.0423337786167382
-0.13	-0.00014	0.0424184446252032
-0.13	-0.00013	0.0423415224589758
-0.13	-0.00012	0.0420952682758184
-0.13	-0.00011	0.0419184505447253
-0.13	-9.99999999999999e-05	0.0417413746855576
-0.13	-8.99999999999999e-05	0.0414721471037618
-0.13	-8e-05	0.0414721471037618
-0.13	-7e-05	0.0415338397135884
-0.13	-5.99999999999999e-05	0.0416030180375781
-0.13	-4.99999999999999e-05	0.0416799402038055
-0.13	-3.99999999999999e-05	0.0414414298628857
-0.13	-3e-05	0.0410490751895112
-0.13	-1.99999999999998e-05	0.0410413313472736
-0.13	-1e-05	0.0415875303531028
-0.13	0.0	0.0421569608856451
-0.13	1e-05	0.0423799835420895
-0.13	2.00000000000001e-05	0.0422723441349861
-0.13	3.00000000000001e-05	0.041987628868715
-0.13	4.00000000000001e-05	0.0416107618798158
-0.13	5.00000000000001e-05	0.041456917547361
-0.13	6.00000000000002e-05	0.0416414791206918
-0.13	7e-05	0.0416107618798158
-0.13	8e-05	0.041318302771307
-0.13	9e-05	0.0413952249375344
-0.13	0.0001	0.0417413746855576
-0.13	0.00011	0.041933680101126
-0.13	0.00012	0.0420338337940663
-0.13	0.00013	0.0420568071927047
-0.13	0.00014	0.0421107559602937
-0.13	0.00015	0.0424491618660792
-0.13	0.00016	0.0424339323096785
-0.13	0.00017	0.041956911627839
-0.13	0.00018	0.0413567638544207
-0.13	0.00019	0.0409259480979325
-0.13	0.0002	0.0409336919401702
-0.13	0.00021	0.0413260466135447
-0.13	0.00022	0.0411876899655652
-0.13	0.00023	0.0407721037654777
-0.13	0.00024	0.040672208200612
-0.13	0.00025	0.040672208200612
-0.13	0.00026	0.0408797431725812
-0.13	0.00027	0.0412184072064413
-0.13	0.00028	0.0414336860206481
-0.13	0.00029	0.0416259914362165
-0.13	0.0003	0.041456917547361
-0.13	0.00031	0.0411492288824516
-0.13	0.00032	0.0408337963753044
-0.13	0.00033	0.0406951815992504
-0.13	0.00034	0.0407413865246017
-0.13	0.00035	0.0409798968655215
-0.13	0.00036	0.0410723067162242
-0.13	0.00037	0.0412261510486789
-0.13	0.00038	0.0415106081868755
-0.13	0.00039	0.0417568623700329
-0.13	0.0004	0.0417723500545082
-0.13	0.00041	0.0415490692699891
-0.13	0.00042	0.04134153429802
-0.13	0.00043	0.0411414850402139
-0.13	0.00044	0.0409644091810462
-0.13	0.00045	0.0410028702641599
-0.13	0.00046	0.0412184072064413
-0.13	0.00047	0.0414644032615241
-0.13	0.00048	0.0417106574446815
-0.13	0.00049	0.04207229487718
-0.13	0.0005	0.0420031165531903
-0.13	0.00051	0.0415338397135884
-0.13	0.00052	0.0410106141063975
-0.13	0.00053	0.0406567205161367
-0.13	0.00054	0.0404644151005683
-0.13	0.00055	0.0405261077103949
-0.13	0.00056	0.0408567697739428
-0.13	0.00057	0.0411951756797283
-0.13	0.00058	0.0412491244473173
-0.13	0.00059	0.0409182042556948
-0.13	0.0006	0.040702925441488
-0.13	0.00061	0.0404876466272812
-0.13	0.00062	0.0402336486018861
-0.13	0.00063	0.0401796998342971
-0.13	0.00064	0.0403874929343409
-0.13	0.00065	0.0406874377570127
-0.13	0.00066	0.0409644091810462
-0.13	0.00067	0.0409953845499968
-0.13	0.00068	0.0409876407077591
-0.13	0.00069	0.0410028702641599
-0.13	0.0007	0.0409336919401702
-0.13	0.00071	0.040702925441488
-0.13	0.00072	0.0404491855441675
-0.13	0.00073	0.0402566220005245
-0.13	0.00074	0.0402491362863614
-0.13	0.00075	0.0403797490921032
-0.13	0.00076	0.0406030298766223
-0.13	0.00077	0.0409491796246455
-0.13	0.00078	0.0412413806050796
-0.13	0.00079	0.0413105589290694
-0.13	0.0008	0.041349020012183
-0.13	0.00081	0.041287585530431
-0.13	0.00082	0.0411567145966146
-0.13	0.00083	0.0409876407077591
-0.13	0.00084	0.040641490959736
-0.13	0.00085	0.0402721096849998
-0.13	0.00086	0.0402643658427622
-0.13	0.00087	0.0404799027850436
-0.13	0.00088	0.0404182101752169
-0.13	0.00089	0.0402643658427622
-0.13	0.0009	0.0404029806188162
-0.13	0.00091	0.0408028210063538
-0.13	0.00092	0.0410645628739865
-0.13	0.00093	0.0408567697739428
-0.13	0.00094	0.0404721589428059
-0.13	0.00095	0.0402106752032478
-0.13	0.00096	0.0404566712583306
-0.13	0.00097	0.0407643599232401
-0.13	0.00098	0.0407721037654777
-0.13	0.00099	0.0403183146103512
-0.13	0.001	0.0401337530370204
-0.128	-0.001	0.040702925441488
-0.128	-0.00099	0.0409259480979325
-0.128	-0.00098	0.0410645628739865
-0.128	-0.00097	0.0409566653388085
-0.128	-0.00096	0.0408028210063538
-0.128	-0.00095	0.0407798476077154
-0.128	-0.00094	0.0411030239571002
-0.128	-0.00093	0.0413874810952967
-0.128	-0.00092	0.0413952249375344
-0.128	-0.00091	0.0413105589290694
-0.128	-0.0009	0.0412491244473173
-0.128	-0.00089	0.0409721530232838
-0.128	-0.00088	0.0405568249512709
-0.128	-0.00087	0.0403874929343409
-0.128	-0.00086	0.0404799027850436
-0.128	-0.00085	0.0406260032752607
-0.128	-0.00084	0.040672208200612
-0.128	-0.00083	0.0406337471174983
-0.128	-0.00082	0.0407184131259633
-0.128	-0.00081	0.0410413313472736
-0.128	-0.0008	0.0412720978459557
-0.128	-0.00079	0.0412491244473173
-0.128	-0.00078	0.0412491244473173
-0.128	-0.00077	0.0412798416881933
-0.128	-0.00076	0.0412106633642036
-0.128	-0.00075	0.0411799461233276
-0.128	-0.00074	0.0413260466135447
-0.128	-0.00073	0.0414259421784104
-0.128	-0.00072	0.0411951756797283
-0.128	-0.00071	0.0408028210063538
-0.128	-0.0007	0.0405720545076717
-0.128	-0.00069	0.0405568249512709
-0.128	-0.00068	0.0408028210063538
-0.128	-0.00067	0.0410568190317489
-0.128	-0.00066	0.0411492288824516
-0.128	-0.00065	0.0413799953811337
-0.128	-0.00064	0.0415490692699891
-0.128	-0.00063	0.0415645569544644
-0.128	-0.00062	0.0415490692699891
-0.128	-0.00061	0.0415028643446378
-0.128	-0.0006	0.0416644525193302
-0.128	-0.00059	0.0417106574446815
-0.128	-0.00058	0.0412953293726686
-0.128	-0.00057	0.0407106692837257
-0.128	-0.00056	0.0403105707681135
-0.128	-0.00055	0.0402106752032478
-0.128	-0.00054	0.0405183638681572
-0.128	-0.00053	0.0409644091810462
-0.128	-0.00052	0.0411492288824516
-0.128	-0.00051	0.0411259973557386
-0.128	-0.0005	0.0413874810952967
-0.128	-0.00049	0.041872245619374
-0.128	-0.00048	0.0422491126082732
-0.128	-0.00047	0.0422798298491492
-0.128	-0.00046	0.0418030672953842
-0.128	-0.00045	0.0414644032615241
-0.128	-0.00044	0.0415568131122268
-0.128	-0.00043	0.0414953786304747
-0.128	-0.00042	0.0411876899655652
-0.128	-0.00041	0.0409721530232838
-0.128	-0.0004	0.0409107185415318
-0.128	-0.00039	0.0409259480979325
-0.128	-0.00038	0.0410261017908728
-0.128	-0.00037	0.0410568190317489
-0.128	-0.00036	0.0411722022810899
-0.128	-0.00035	0.0412491244473173
-0.128	-0.00034	0.0417106574446815
-0.128	-0.00033	0.0421721904420458
-0.128	-0.00032	0.042041577636304
-0.128	-0.00031	0.0415723007967021
-0.128	-0.0003	0.041256868289555
-0.128	-0.00029	0.0409721530232838
-0.128	-0.00028	0.0409414357824078
-0.128	-0.00027	0.0410028702641599
-0.128	-0.00026	0.0409182042556948
-0.128	-0.00025	0.0408028210063538
-0.128	-0.00024	0.0408105648485914
-0.128	-0.00023	0.0409798968655215
-0.128	-0.00022	0.041372251538896
-0.128	-0.00021	0.0418952190180123
-0.128	-0.0002	0.0419721411842397
-0.128	-0.00019	0.0415797865108652
-0.128	-0.00018	0.041349020012183
-0.128	-0.00017	0.0416107618798158
-0.128	-0.00016	0.0418952190180123
-0.128	-0.00015	0.0418799894616116
-0.128	-0.00014	0.041933680101126
-0.128	-0.00013	0.041987628868715
-0.128	-0.00012	0.0419953727109527
-0.128	-0.00011	0.0422646002927485
-0.128	-9.99999999999999e-05	0.0424029569407279
-0.128	-8.99999999999999e-05	0.0423030613758622
-0.128	-8e-05	0.042041577636304
-0.128	-7e-05	0.0418645017771363
-0.128	-5.99999999999999e-05	0.042041577636304
-0.128	-4.99999999999999e-05	0.0420260899518287
-0.128	-3.99999999999999e-05	0.0416414791206918
-0.128	-3e-05	0.0414259421784104
-0.128	-1.99999999999998e-05	0.0418799894616116
-0.128	-1e-05	0.0423492663012135
-0.128	0.0	0.0422261392096348
-0.128	1e-05	0.0418182968517849
-0.128	2.00000000000001e-05	0.0417723500545082
-0.128	3.00000000000001e-05	0.0421721904420458
-0.128	4.00000000000001e-05	0.0425952623562963
-0.128	5.00000000000001e-05	0.0426721845225237
-0.128	6.00000000000002e-05	0.0426184938830093
-0.128	7e-05	0.0424107007829656
-0.128	8e-05	0.0422261392096348
-0.128	9e-05	0.0420338337940663
-0.128	0.0001	0.0417491185277952
-0.128	0.00011	0.0417491185277952
-0.128	0.00012	0.0418415283784979
-0.128	0.00013	0.0418567579348986
-0.128	0.00014	0.042041577636304
-0.128	0.00015	0.0423492663012135
-0.128	0.00016	0.0425031106336682
-0.128	0.00017	0.0425415717167819
-0.128	0.00018	0.0425568012731827
-0.128	0.00019	0.0425493155590196
-0.128	0.0002	0.0422183953673971
-0.128	0.00021	0.0417646062122705
-0.128	0.00022	0.0414259421784104
-0.128	0.00023	0.0412646121317926
-0.128	0.00024	0.041287585530431
-0.128	0.00025	0.0415183520291131
-0.128	0.00026	0.0416030180375781
-0.128	0.00027	0.0415413254277515
-0.128	0.00028	0.041372251538896
-0.128	0.00029	0.0414414298628857
-0.128	0.0003	0.0415875303531028
-0.128	0.00031	0.0417568623700329
-0.128	0.00032	0.0418567579348986
-0.128	0.00033	0.0418567579348986
-0.128	0.00034	0.0420031165531903
-0.128	0.00035	0.0423030613758622
-0.128	0.00036	0.0424029569407279
-0.128	0.00037	0.0421721904420458
-0.128	0.00038	0.0416799402038055
-0.128	0.00039	0.0412261510486789
-0.128	0.0004	0.0410723067162242
-0.128	0.00041	0.041456917547361
-0.128	0.00042	0.0416337352784542
-0.128	0.00043	0.0414721471037618
-0.128	0.00044	0.0412106633642036
-0.128	0.00045	0.0411492288824516
-0.128	0.00046	0.0414029687797721
-0.128	0.00047	0.041372251538896
-0.128	0.00048	0.0411876899655652
-0.128	0.00049	0.0411107677993379
-0.128	0.0005	0.0409336919401702
-0.128	0.00051	0.0407413865246017
-0.128	0.00052	0.0408260525330667
-0.128	0.00053	0.0407721037654777
-0.128	0.00054	0.0404799027850436
-0.128	0.00055	0.0402413924441238
-0.128	0.00056	0.0404107244610538
-0.128	0.00057	0.0408260525330667
-0.128	0.00058	0.0411259973557386
-0.128	0.00059	0.0413567638544207
-0.128	0.0006	0.0413337904557823
-0.128	0.00061	0.0411492288824516
-0.128	0.00062	0.0412184072064413
-0.128	0.00063	0.0414414298628857
-0.128	0.00064	0.0417261451291569
-0.128	0.00065	0.0418337845362603
-0.128	0.00066	0.0416876840460432
-0.128	0.00067	0.041287585530431
-0.128	0.00068	0.0409876407077591
-0.128	0.00069	0.0408874870148188
-0.128	0.0007	0.0409336919401702
-0.128	0.00071	0.0412953293726686
-0.128	0.00072	0.0414259421784104
-0.128	0.00073	0.0409953845499968
-0.128	0.00074	0.040672208200612
-0.128	0.00075	0.0407798476077154
-0.128	0.00076	0.0408028210063538
-0.128	0.00077	0.0406105155907853
-0.128	0.00078	0.0404414417019299
-0.128	0.00079	0.0406337471174983
-0.128	0.0008	0.0408490259317051
-0.128	0.00081	0.0407413865246017
-0.128	0.00082	0.0405261077103949
-0.128	0.00083	0.0403338022948265
-0.128	0.00084	0.0403338022948265
-0.128	0.00085	0.0407106692837257
-0.128	0.00086	0.0408797431725812
-0.128	0.00087	0.0406030298766223
-0.128	0.00088	0.0403183146103512
-0.128	0.00089	0.0403874929343409
-0.128	0.0009	0.0404259540174546
-0.128	0.00091	0.0406337471174983
-0.128	0.00092	0.0409259480979325
-0.128	0.00093	0.0408105648485914
-0.128	0.00094	0.0403645195357025
-0.128	0.00095	0.0400643165849561
-0.128	0.00096	0.0401951875187724
-0.128	0.00097	0.0403874929343409
-0.128	0.00098	0.0402643658427622
-0.128	0.00099	0.0398567816129869
-0.128	0.001	0.0397643717622842
-0.126	-0.001	0.0409029746992941
-0.126	-0.00099	0.0408183086908291
-0.126	-0.00098	0.0408260525330667
-0.126	-0.00097	0.0409107185415318
-0.126	-0.00096	0.0407643599232401
-0.126	-0.00095	0.0406567205161367
-0.126	-0.00094	0.0407875914499531
-0.126	-0.00093	0.040702925441488
-0.126	-0.00092	0.0404721589428059
-0.126	-0.00091	0.0404182101752169
-0.126	-0.0009	0.0404336978596922
-0.126	-0.00089	0.0403338022948265
-0.126	-0.00088	0.0403028269258759
-0.126	-0.00087	0.0404029806188162
-0.126	-0.00086	0.0403645195357025
-0.126	-0.00085	0.0401874436765348
-0.126	-0.00084	0.0403183146103512
-0.126	-0.00083	0.0404644151005683
-0.126	-0.00082	0.040533593424558
-0.126	-0.00081	0.0407106692837257
-0.126	-0.0008	0.0407721037654777
-0.126	-0.00079	0.0409107185415318
-0.126	-0.00078	0.0412720978459557
-0.126	-0.00077	0.0413567638544207
-0.126	-0.00076	0.0410183579486352
-0.126	-0.00075	0.040618259433023
-0.126	-0.00074	0.0404721589428059
-0.126	-0.00073	0.0406105155907853
-0.126	-0.00072	0.0406644643583743
-0.126	-0.00071	0.040618259433023
-0.126	-0.0007	0.0408412820894675
-0.126	-0.00069	0.041287585530431
-0.126	-0.00068	0.041456917547361
-0.126	-0.00067	0.041318302771307
-0.126	-0.00066	0.0412413806050796
-0.126	-0.00065	0.0413105589290694
-0.126	-0.00064	0.0413337904557823
-0.126	-0.00063	0.0410723067162242
-0.126	-0.00062	0.0408490259317051
-0.126	-0.00061	0.0407491303668394
-0.126	-0.0006	0.0407336426823641
-0.126	-0.00059	0.0409336919401702
-0.126	-0.00058	0.0411722022810899
-0.126	-0.00057	0.0414336860206481
-0.126	-0.00056	0.0416492229629295
-0.126	-0.00055	0.0416259914362165
-0.126	-0.00054	0.0413645076966584
-0.126	-0.00053	0.0410261017908728
-0.126	-0.00052	0.0408183086908291
-0.126	-0.00051	0.0410413313472736
-0.126	-0.0005	0.0414644032615241
-0.126	-0.00049	0.0416644525193302
-0.126	-0.00048	0.0415723007967021
-0.126	-0.00047	0.0414414298628857
-0.126	-0.00046	0.0411799461233276
-0.126	-0.00045	0.0410875362726249
-0.126	-0.00044	0.0413337904557823
-0.126	-0.00043	0.0417338889713945
-0.126	-0.00042	0.0420568071927047
-0.126	-0.00041	0.0423260347745005
-0.126	-0.0004	0.0425568012731827
-0.126	-0.00039	0.042518340190069
-0.126	-0.00038	0.0422413687660355
-0.126	-0.00037	0.0419798850264774
-0.126	-0.00036	0.041956911627839
-0.126	-0.00035	0.04207229487718
-0.126	-0.00034	0.0420952682758184
-0.126	-0.00033	0.0421492170434074
-0.126	-0.00032	0.0421107559602937
-0.126	-0.00031	0.0421184998025314
-0.126	-0.0003	0.0421414732011698
-0.126	-0.00029	0.0418877333038493
