magnet_bpar	v_bias	lockin_6_CondX
-0.086	-0.00057	0.168412048472224
-0.086	-0.00056	0.168104359807315
-0.086	-0.00055	0.167704261291703
-0.086	-0.00054	0.167612109569075
-0.086	-0.00053	0.167889080993108
-0.086	-0.00052	0.168042925325563
-0.086	-0.00051	0.168042925325563
-0.086	-0.0005	0.168227486898893
-0.086	-0.00049	0.168288921380646
-0.086	-0.00048	0.168658302655382
-0.086	-0.00047	0.169335114466953
-0.086	-0.00046	0.169673778500813
-0.086	-0.00045	0.16988905731502
-0.086	-0.00044	0.169827622833268
-0.086	-0.00043	0.169673778500813
-0.086	-0.00042	0.169704495741689
-0.086	-0.00041	0.170042901647474
-0.086	-0.0004	0.170042901647474
-0.086	-0.00039	0.169643061259937
-0.086	-0.00038	0.169304397226077
-0.086	-0.00037	0.168873581469589
-0.086	-0.00036	0.168319896749596
-0.086	-0.00035	0.167612109569075
-0.086	-0.00034	0.167181293812586
-0.086	-0.00033	0.167181293812586
-0.086	-0.00032	0.16715057657171
-0.086	-0.00031	0.167304420904165
-0.086	-0.0003	0.168073642566439
-0.086	-0.00029	0.16878142974696
-0.086	-0.00028	0.169058401170994
-0.086	-0.00027	0.169458241558531
-0.086	-0.00026	0.169704495741689
-0.086	-0.00025	0.169643061259937
-0.086	-0.00024	0.169643061259937
-0.086	-0.00023	0.169550651409234
-0.086	-0.00022	0.169458241558531
-0.086	-0.00021	0.169488958799408
-0.086	-0.0002	0.169366089835903
-0.086	-0.00019	0.16878142974696
-0.086	-0.00018	0.1684427657131
-0.086	-0.00017	0.168535175563803
-0.086	-0.00016	0.16878142974696
-0.086	-0.00015	0.169335114466953
-0.086	-0.00014	0.17007361888835
-0.086	-0.00013	0.171058377492906
-0.086	-0.00012	0.172012418856585
-0.086	-0.00011	0.172874050369561
-0.086	-9.99999999999999e-05	0.172996919333065
-0.086	-8.99999999999999e-05	0.17265851342728
-0.086	-8e-05	0.172535386335701
-0.086	-7e-05	0.172320107521494
-0.086	-5.99999999999999e-05	0.171827599155179
-0.086	-4.99999999999999e-05	0.17155088585922
-0.086	-3.99999999999999e-05	0.17151991049027
-0.086	-3e-05	0.171427758767642
-0.086	-1.99999999999998e-05	0.171366066157815
-0.086	-1e-05	0.171489193249394
-0.086	0.0	0.171920009005882
-0.086	1e-05	0.172135287820089
-0.086	2.00000000000001e-05	0.172104570579213
-0.086	3.00000000000001e-05	0.171889291765006
-0.086	4.00000000000001e-05	0.171673754822725
-0.086	5.00000000000001e-05	0.171643037581849
-0.086	6.00000000000002e-05	0.171489193249394
-0.086	7e-05	0.171304631676063
-0.086	8e-05	0.171242939066236
-0.086	9e-05	0.171181504584484
-0.086	0.0001	0.171150787343608
-0.086	0.00011	0.171120070102732
-0.086	0.00012	0.171366066157815
-0.086	0.00013	0.171489193249394
-0.086	0.00014	0.171581603100096
-0.086	0.00015	0.171643037581849
-0.086	0.00016	0.171489193249394
-0.086	0.00017	0.171673754822725
-0.086	0.00018	0.171950726246758
-0.086	0.00019	0.171950726246758
-0.086	0.0002	0.171704730191675
-0.086	0.00021	0.171366066157815
-0.086	0.00022	0.171273914435187
-0.086	0.00023	0.171273914435187
-0.086	0.00024	0.170873815919575
-0.086	0.00025	0.17007361888835
-0.086	0.00026	0.169366089835903
-0.086	0.00027	0.169304397226077
-0.086	0.00028	0.169765930223441
-0.086	0.00029	0.169919774555896
-0.086	0.0003	0.169335114466953
-0.086	0.00031	0.16875045437801
-0.086	0.00032	0.168719737137134
-0.086	0.00033	0.168658302655382
-0.086	0.00034	0.168627585414506
-0.086	0.00035	0.168935274079415
-0.086	0.00036	0.168935274079415
-0.086	0.00037	0.168473741082051
-0.086	0.00038	0.167765953901529
-0.086	0.00039	0.167304420904165
-0.086	0.0004	0.16745826523662
-0.086	0.00041	0.167919798233984
-0.086	0.00042	0.16825820413977
-0.086	0.00043	0.16878142974696
-0.086	0.00044	0.169273679985201
-0.086	0.00045	0.169366089835903
-0.086	0.00046	0.169335114466953
-0.086	0.00047	0.169427524317655
-0.086	0.00048	0.16908911841187
-0.086	0.00049	0.168473741082051
-0.086	0.0005	0.168196769658017
-0.086	0.00051	0.16878142974696
-0.086	0.00052	0.169366089835903
-0.086	0.00053	0.169519934168358
-0.086	0.00054	0.169335114466953
-0.086	0.00055	0.168965991320291
-0.086	0.00056	0.169181270134498
-0.086	0.00057	0.169488958799408
-0.086	0.00058	0.169366089835903
-0.086	0.00059	0.169212245503449
-0.086	0.0006	0.169335114466953
-0.086	0.00061	0.169335114466953
-0.086	0.00062	0.168935274079415
-0.086	0.00063	0.168381331231348
-0.086	0.00064	0.168227486898893
-0.086	0.00065	0.168504458322927
-0.086	0.00066	0.169242962744325
-0.086	0.00067	0.169550651409234
-0.086	0.00068	0.169027425802043
-0.086	0.00069	0.168196769658017
-0.086	0.0007	0.167642826809951
-0.086	0.00071	0.167488982477496
-0.086	0.00072	0.167273445535214
-0.086	0.00073	0.16715057657171
-0.086	0.00074	0.167212011053462
-0.086	0.00075	0.167889080993108
-0.086	0.00076	0.168627585414506
-0.086	0.00077	0.168965991320291
-0.086	0.00078	0.168965991320291
-0.086	0.00079	0.168473741082051
-0.086	0.0008	0.168165794289067
-0.086	0.00081	0.167981232715736
-0.086	0.00082	0.167796671142405
-0.086	0.00083	0.167612109569075
-0.086	0.00084	0.16745826523662
-0.086	0.00085	0.167673544050827
-0.086	0.00086	0.167889080993108
-0.086	0.00087	0.167889080993108
-0.086	0.00088	0.167427289867669
-0.086	0.00089	0.166873605147677
-0.086	0.0009	0.166288945058734
-0.086	0.00091	0.166381096781362
-0.086	0.00092	0.166719760815222
-0.086	0.00093	0.166658068205395
-0.086	0.00094	0.166350379540486
-0.086	0.00095	0.166565916482767
-0.086	0.00096	0.166996732239256
-0.086	0.00097	0.167304420904165
-0.086	0.00098	0.167519699718372
-0.086	0.00099	0.167642826809951
-0.086	0.001	0.167612109569075
-0.084	-0.001	0.16795051547486
-0.084	-0.00099	0.16795051547486
-0.084	-0.00098	0.167981232715736
-0.084	-0.00097	0.167919798233984
-0.084	-0.00096	0.168196769658017
-0.084	-0.00095	0.168288921380646
-0.084	-0.00094	0.167704261291703
-0.084	-0.00093	0.166935039629429
-0.084	-0.00092	0.166904322388553
-0.084	-0.00091	0.167735236660653
-0.084	-0.0009	0.1684427657131
-0.084	-0.00089	0.16825820413977
-0.084	-0.00088	0.167519699718372
-0.084	-0.00087	0.16715057657171
-0.084	-0.00086	0.167550416959248
-0.084	-0.00085	0.168288921380646
-0.084	-0.00084	0.168812146987836
-0.084	-0.00083	0.168812146987836
-0.084	-0.00082	0.168381331231348
-0.084	-0.00081	0.167673544050827
-0.084	-0.0008	0.167335138145041
-0.084	-0.00079	0.16745826523662
-0.084	-0.00078	0.167642826809951
-0.084	-0.00077	0.167765953901529
-0.084	-0.00076	0.167704261291703
-0.084	-0.00075	0.167365855385917
-0.084	-0.00074	0.167581392328198
-0.084	-0.00073	0.1684427657131
-0.084	-0.00072	0.16908911841187
-0.084	-0.00071	0.169181270134498
-0.084	-0.0007	0.168935274079415
-0.084	-0.00069	0.168227486898893
-0.084	-0.00068	0.167796671142405
-0.084	-0.00067	0.168011949956612
-0.084	-0.00066	0.168689019896258
-0.084	-0.00065	0.168996708561167
-0.084	-0.00064	0.16878142974696
-0.084	-0.00063	0.168689019896258
-0.084	-0.00062	0.169058401170994
-0.084	-0.00061	0.169519934168358
-0.084	-0.0006	0.169919774555896
-0.084	-0.00059	0.170412282922211
-0.084	-0.00058	0.170904533160451
-0.084	-0.00057	0.171242939066236
-0.084	-0.00056	0.171273914435187
-0.084	-0.00055	0.170689254346244
-0.084	-0.00054	0.169919774555896
-0.084	-0.00053	0.169612085890986
-0.084	-0.00052	0.169612085890986
-0.084	-0.00051	0.169643061259937
-0.084	-0.0005	0.16988905731502
-0.084	-0.00049	0.170319873071508
-0.084	-0.00048	0.170658278977293
-0.084	-0.00047	0.171089094733782
-0.084	-0.00046	0.171643037581849
-0.084	-0.00045	0.172227697670792
-0.084	-0.00044	0.172504669094825
-0.084	-0.00043	0.172227697670792
-0.084	-0.00042	0.171735447432551
-0.084	-0.00041	0.171150787343608
-0.084	-0.0004	0.170381565681335
-0.084	-0.00039	0.169643061259937
-0.084	-0.00038	0.169488958799408
-0.084	-0.00037	0.169119835652746
-0.084	-0.00036	0.168319896749596
-0.084	-0.00035	0.167427289867669
-0.084	-0.00034	0.167088883961884
-0.084	-0.00033	0.167273445535214
-0.084	-0.00032	0.167519699718372
-0.084	-0.00031	0.167919798233984
-0.084	-0.0003	0.168104359807315
-0.084	-0.00029	0.168104359807315
-0.084	-0.00028	0.168319896749596
-0.084	-0.00027	0.168473741082051
-0.084	-0.00026	0.168196769658017
-0.084	-0.00025	0.167642826809951
-0.084	-0.00024	0.167642826809951
-0.084	-0.00023	0.168042925325563
-0.084	-0.00022	0.168288921380646
-0.084	-0.00021	0.16795051547486
-0.084	-0.0002	0.167735236660653
-0.084	-0.00019	0.168196769658017
-0.084	-0.00018	0.168627585414506
-0.084	-0.00017	0.168812146987836
-0.084	-0.00016	0.169119835652746
-0.084	-0.00015	0.169366089835903
-0.084	-0.00014	0.169212245503449
-0.084	-0.00013	0.169027425802043
-0.084	-0.00012	0.168935274079415
-0.084	-0.00011	0.168812146987836
-0.084	-9.99999999999999e-05	0.169058401170994
-0.084	-8.99999999999999e-05	0.169335114466953
-0.084	-8e-05	0.170042901647474
-0.084	-7e-05	0.17121222182536
-0.084	-5.99999999999999e-05	0.171981443487634
-0.084	-4.99999999999999e-05	0.172320107521494
-0.084	-3.99999999999999e-05	0.172874050369561
-0.084	-3e-05	0.173243173516223
-0.084	-1.99999999999998e-05	0.17315076366552
-0.084	-1e-05	0.173027894702016
-0.084	0.0	0.172381542003246
-0.084	1e-05	0.171458476008518
-0.084	2.00000000000001e-05	0.17071997158712
-0.084	3.00000000000001e-05	0.170350590312384
-0.084	4.00000000000001e-05	0.170258438589756
-0.084	5.00000000000001e-05	0.170412282922211
-0.084	6.00000000000002e-05	0.170658278977293
-0.084	7e-05	0.170566127254665
-0.084	8e-05	0.170504434644839
-0.084	9e-05	0.170750688827996
-0.084	0.0001	0.171581603100096
-0.084	0.00011	0.172104570579213
-0.084	0.00012	0.171920009005882
-0.084	0.00013	0.171981443487634
-0.084	0.00014	0.172381542003246
-0.084	0.00015	0.172412259244122
-0.084	0.00016	0.171766164673427
-0.084	0.00017	0.170904533160451
-0.084	0.00018	0.17007361888835
-0.084	0.00019	0.169765930223441
-0.084	0.0002	0.169981467165722
-0.084	0.00021	0.169919774555896
-0.084	0.00022	0.169366089835903
-0.084	0.00023	0.168935274079415
-0.084	0.00024	0.168935274079415
-0.084	0.00025	0.169273679985201
-0.084	0.00026	0.169058401170994
-0.084	0.00027	0.168350613990472
-0.084	0.00028	0.167735236660653
-0.084	0.00029	0.167181293812586
-0.084	0.0003	0.166904322388553
-0.084	0.00031	0.166596633723643
-0.084	0.00032	0.166442789391189
-0.084	0.00033	0.166596633723643
-0.084	0.00034	0.166627350964519
-0.084	0.00035	0.166442789391189
-0.084	0.00036	0.16631966229961
-0.084	0.00037	0.16631966229961
-0.084	0.00038	0.166442789391189
-0.084	0.00039	0.166750478056098
-0.084	0.0004	0.166904322388553
-0.084	0.00041	0.166935039629429
-0.084	0.00042	0.166750478056098
-0.084	0.00043	0.166842629778726
-0.084	0.00044	0.167088883961884
-0.084	0.00045	0.16715057657171
-0.084	0.00046	0.167335138145041
-0.084	0.00047	0.167796671142405
-0.084	0.00048	0.168319896749596
-0.084	0.00049	0.168965991320291
-0.084	0.0005	0.169458241558531
-0.084	0.00051	0.169765930223441
-0.084	0.00052	0.169827622833268
-0.084	0.00053	0.169673778500813
-0.084	0.00054	0.169643061259937
-0.084	0.00055	0.169765930223441
-0.084	0.00056	0.169704495741689
-0.084	0.00057	0.16958136865011
-0.084	0.00058	0.169765930223441
-0.084	0.00059	0.169919774555896
-0.084	0.0006	0.170104594257301
-0.084	0.00061	0.170042901647474
-0.084	0.00062	0.169950749924846
-0.084	0.00063	0.16988905731502
-0.084	0.00064	0.169673778500813
-0.084	0.00065	0.169335114466953
-0.084	0.00066	0.168904556838539
-0.084	0.00067	0.168658302655382
-0.084	0.00068	0.168627585414506
-0.084	0.00069	0.168535175563803
-0.084	0.0007	0.168042925325563
-0.084	0.00071	0.167519699718372
-0.084	0.00072	0.167796671142405
-0.084	0.00073	0.168504458322927
-0.084	0.00074	0.168873581469589
-0.084	0.00075	0.168658302655382
-0.084	0.00076	0.168412048472224
-0.084	0.00077	0.168658302655382
-0.084	0.00078	0.169058401170994
-0.084	0.00079	0.168935274079415
-0.084	0.0008	0.1684427657131
-0.084	0.00081	0.167735236660653
-0.084	0.00082	0.167365855385917
-0.084	0.00083	0.167088883961884
-0.084	0.00084	0.166719760815222
-0.084	0.00085	0.166750478056098
-0.084	0.00086	0.167304420904165
-0.084	0.00087	0.167981232715736
-0.084	0.00088	0.168535175563803
-0.084	0.00089	0.169058401170994
-0.084	0.0009	0.169458241558531
-0.084	0.00091	0.169550651409234
-0.084	0.00092	0.169643061259937
-0.084	0.00093	0.169458241558531
-0.084	0.00094	0.168689019896258
-0.084	0.00095	0.167981232715736
-0.084	0.00096	0.167827388383281
-0.084	0.00097	0.167765953901529
-0.084	0.00098	0.167304420904165
-0.084	0.00099	0.166904322388553
-0.084	0.001	0.166627350964519
-0.082	-0.001	0.167827388383281
-0.082	-0.00099	0.167673544050827
-0.082	-0.00098	0.167304420904165
-0.082	-0.00097	0.167181293812586
-0.082	-0.00096	0.167488982477496
-0.082	-0.00095	0.167796671142405
-0.082	-0.00094	0.168104359807315
-0.082	-0.00093	0.168196769658017
-0.082	-0.00092	0.168288921380646
-0.082	-0.00091	0.168473741082051
-0.082	-0.0009	0.16875045437801
-0.082	-0.00089	0.168596610045555
-0.082	-0.00088	0.168073642566439
-0.082	-0.00087	0.167488982477496
-0.082	-0.00086	0.167181293812586
-0.082	-0.00085	0.166965756870305
-0.082	-0.00084	0.16715057657171
-0.082	-0.00083	0.167735236660653
-0.082	-0.00082	0.168165794289067
-0.082	-0.00081	0.168196769658017
-0.082	-0.0008	0.168011949956612
-0.082	-0.00079	0.168011949956612
-0.082	-0.00078	0.168227486898893
-0.082	-0.00077	0.16825820413977
-0.082	-0.00076	0.168535175563803
-0.082	-0.00075	0.168996708561167
-0.082	-0.00074	0.169366089835903
-0.082	-0.00073	0.169242962744325
-0.082	-0.00072	0.16878142974696
-0.082	-0.00071	0.168535175563803
-0.082	-0.0007	0.168504458322927
-0.082	-0.00069	0.168350613990472
-0.082	-0.00068	0.168288921380646
-0.082	-0.00067	0.168473741082051
-0.082	-0.00066	0.169181270134498
-0.082	-0.00065	0.170104594257301
-0.082	-0.00064	0.17071997158712
-0.082	-0.00063	0.170843098678699
-0.082	-0.00062	0.170473717403963
-0.082	-0.00061	0.169827622833268
-0.082	-0.0006	0.169550651409234
-0.082	-0.00059	0.169458241558531
-0.082	-0.00058	0.169396807076779
-0.082	-0.00057	0.169304397226077
-0.082	-0.00056	0.169181270134498
-0.082	-0.00055	0.169550651409234
-0.082	-0.00054	0.170319873071508
-0.082	-0.00053	0.170935250401327
-0.082	-0.00052	0.171304631676063
-0.082	-0.00051	0.171489193249394
-0.082	-0.0005	0.17151991049027
-0.082	-0.00049	0.171581603100096
-0.082	-0.00048	0.171704730191675
-0.082	-0.00047	0.171766164673427
-0.082	-0.00046	0.171735447432551
-0.082	-0.00045	0.17185857452413
-0.082	-0.00044	0.172012418856585
-0.082	-0.00043	0.171920009005882
-0.082	-0.00042	0.171089094733782
-0.082	-0.00041	0.169612085890986
-0.082	-0.0004	0.168381331231348
-0.082	-0.00039	0.167765953901529
-0.082	-0.00038	0.167365855385917
-0.082	-0.00037	0.16715057657171
-0.082	-0.00036	0.167181293812586
-0.082	-0.00035	0.167181293812586
-0.082	-0.00034	0.167027449480132
-0.082	-0.00033	0.166842629778726
-0.082	-0.00032	0.166719760815222
-0.082	-0.00031	0.166688785446271
-0.082	-0.0003	0.166350379540486
-0.082	-0.00029	0.1660119736347
-0.082	-0.00028	0.165611875119088
-0.082	-0.00027	0.165581157878212
-0.082	-0.00026	0.165981256393824
-0.082	-0.00025	0.166565916482767
-0.082	-0.00024	0.166596633723643
-0.082	-0.00023	0.166042690875576
-0.082	-0.00022	0.165704284969791
-0.082	-0.00021	0.165981256393824
-0.082	-0.0002	0.1660119736347
-0.082	-0.00019	0.165919563783998
-0.082	-0.00018	0.166104125357328
-0.082	-0.00017	0.166565916482767
-0.082	-0.00016	0.166750478056098
-0.082	-0.00015	0.167212011053462
-0.082	-0.00014	0.167889080993108
-0.082	-0.00013	0.168196769658017
-0.082	-0.00012	0.168627585414506
-0.082	-0.00011	0.169612085890986
-0.082	-9.99999999999999e-05	0.170566127254665
-0.082	-8.99999999999999e-05	0.171366066157815
-0.082	-8e-05	0.171981443487634
-0.082	-7e-05	0.172073853338337
-0.082	-5.99999999999999e-05	0.171981443487634
-0.082	-4.99999999999999e-05	0.171950726246758
-0.082	-3.99999999999999e-05	0.171796881914303
-0.082	-3e-05	0.17185857452413
-0.082	-1.99999999999998e-05	0.171581603100096
-0.082	-1e-05	0.170627561736417
-0.082	0.0	0.169643061259937
-0.082	1e-05	0.16878142974696
-0.082	2.00000000000001e-05	0.167519699718372
-0.082	3.00000000000001e-05	0.166350379540486
-0.082	4.00000000000001e-05	0.166104125357328
-0.082	5.00000000000001e-05	0.166935039629429
-0.082	6.00000000000002e-05	0.16795051547486
-0.082	7e-05	0.168965991320291
-0.082	8e-05	0.17022772134888
-0.082	9e-05	0.171058377492906
-0.082	0.0001	0.171273914435187
-0.082	0.00011	0.171673754822725
-0.082	0.00012	0.172196980429915
-0.082	0.00013	0.171981443487634
-0.082	0.00014	0.17121222182536
-0.082	0.00015	0.170535410013789
-0.082	0.00016	0.170566127254665
-0.082	0.00017	0.170996943011154
-0.082	0.00018	0.171058377492906
-0.082	0.00019	0.170658278977293
-0.082	0.0002	0.170104594257301
-0.082	0.00021	0.169366089835903
-0.082	0.00022	0.168965991320291
-0.082	0.00023	0.168658302655382
-0.082	0.00024	0.16795051547486
-0.082	0.00025	0.166873605147677
-0.082	0.00026	0.165765719451543
-0.082	0.00027	0.165273469213303
-0.082	0.00028	0.165642592359964
-0.082	0.00029	0.166227252448907
-0.082	0.0003	0.166258227817858
-0.082	0.00031	0.166258227817858
-0.082	0.00032	0.166258227817858
-0.082	0.00033	0.165919563783998
-0.082	0.00034	0.165519465268386
-0.082	0.00035	0.165334903695055
-0.082	0.00036	0.165427313545757
-0.082	0.00037	0.165488748027509
-0.082	0.00038	0.165427313545757
-0.082	0.00039	0.165088907639972
-0.082	0.0004	0.165088907639972
-0.082	0.00041	0.165765719451543
-0.082	0.00042	0.166350379540486
-0.082	0.00043	0.166381096781362
-0.082	0.00044	0.166196535208031
-0.082	0.00045	0.165888846543122
-0.082	0.00046	0.166073408116452
-0.082	0.00047	0.16715057657171
-0.082	0.00048	0.168565892804679
-0.082	0.00049	0.169458241558531
-0.082	0.0005	0.169612085890986
-0.082	0.00051	0.170042901647474
-0.082	0.00052	0.170996943011154
-0.082	0.00053	0.17155088585922
-0.082	0.00054	0.171673754822725
-0.082	0.00055	0.17185857452413
-0.082	0.00056	0.172320107521494
-0.082	0.00057	0.172689230668156
-0.082	0.00058	0.172719947909032
-0.082	0.00059	0.172289390280618
-0.082	0.0006	0.171827599155179
-0.082	0.00061	0.171427758767642
-0.082	0.00062	0.171304631676063
-0.082	0.00063	0.171058377492906
-0.082	0.00064	0.170350590312384
-0.082	0.00065	0.169765930223441
-0.082	0.00066	0.169304397226077
-0.082	0.00067	0.16878142974696
-0.082	0.00068	0.168473741082051
-0.082	0.00069	0.16875045437801
-0.082	0.0007	0.169458241558531
-0.082	0.00071	0.169858340074144
-0.082	0.00072	0.169858340074144
-0.082	0.00073	0.169981467165722
-0.082	0.00074	0.170135311498177
-0.082	0.00075	0.169796905592392
-0.082	0.00076	0.169242962744325
-0.082	0.00077	0.168935274079415
-0.082	0.00078	0.168658302655382
-0.082	0.00079	0.168381331231348
-0.082	0.0008	0.167765953901529
-0.082	0.00081	0.166842629778726
-0.082	0.00082	0.166288945058734
-0.082	0.00083	0.166688785446271
-0.082	0.00084	0.167612109569075
-0.082	0.00085	0.168381331231348
-0.082	0.00086	0.168812146987836
-0.082	0.00087	0.168996708561167
-0.082	0.00088	0.168812146987836
-0.082	0.00089	0.168412048472224
-0.082	0.0009	0.168042925325563
-0.082	0.00091	0.168042925325563
-0.082	0.00092	0.168381331231348
-0.082	0.00093	0.168904556838539
-0.082	0.00094	0.169181270134498
-0.082	0.00095	0.16908911841187
-0.082	0.00096	0.168719737137134
-0.082	0.00097	0.168042925325563
-0.082	0.00098	0.167704261291703
-0.082	0.00099	0.167858105624157
-0.082	0.001	0.167673544050827
-0.08	-0.001	0.168504458322927
-0.08	-0.00099	0.168042925325563
-0.08	-0.00098	0.167796671142405
-0.08	-0.00097	0.168196769658017
-0.08	-0.00096	0.168689019896258
-0.08	-0.00095	0.168535175563803
-0.08	-0.00094	0.167981232715736
-0.08	-0.00093	0.167735236660653
-0.08	-0.00092	0.167765953901529
-0.08	-0.00091	0.167919798233984
-0.08	-0.0009	0.168104359807315
-0.08	-0.00089	0.168042925325563
-0.08	-0.00088	0.167796671142405
-0.08	-0.00087	0.167335138145041
-0.08	-0.00086	0.16715057657171
-0.08	-0.00085	0.16745826523662
-0.08	-0.00084	0.168227486898893
-0.08	-0.00083	0.168596610045555
-0.08	-0.00082	0.168381331231348
-0.08	-0.00081	0.167889080993108
-0.08	-0.0008	0.167858105624157
-0.08	-0.00079	0.168227486898893
-0.08	-0.00078	0.168319896749596
-0.08	-0.00077	0.168227486898893
-0.08	-0.00076	0.1684427657131
-0.08	-0.00075	0.169212245503449
-0.08	-0.00074	0.169765930223441
-0.08	-0.00073	0.170042901647474
-0.08	-0.00072	0.169981467165722
-0.08	-0.00071	0.169427524317655
-0.08	-0.0007	0.169273679985201
-0.08	-0.00069	0.16958136865011
-0.08	-0.00068	0.169488958799408
-0.08	-0.00067	0.169181270134498
-0.08	-0.00066	0.169304397226077
-0.08	-0.00065	0.169950749924846
-0.08	-0.00064	0.170596844495541
-0.08	-0.00063	0.170596844495541
-0.08	-0.00062	0.170596844495541
-0.08	-0.00061	0.171181504584484
-0.08	-0.0006	0.171643037581849
-0.08	-0.00059	0.171766164673427
-0.08	-0.00058	0.171704730191675
-0.08	-0.00057	0.171796881914303
-0.08	-0.00056	0.172135287820089
-0.08	-0.00055	0.172935484851313
-0.08	-0.00054	0.173550862181132
-0.08	-0.00053	0.17379711636429
-0.08	-0.00052	0.173612554790959
-0.08	-0.00051	0.17348942769938
-0.08	-0.0005	0.174135522270075
-0.08	-0.00049	0.175181715356382
-0.08	-0.00048	0.175674223722697
-0.08	-0.00047	0.175581813871995
-0.08	-0.00046	0.175458686780416
-0.08	-0.00045	0.175089563633754
-0.08	-0.00044	0.174104805029199
-0.08	-0.00043	0.172812357759734
-0.08	-0.00042	0.17155088585922
-0.08	-0.00041	0.170104594257301
-0.08	-0.0004	0.168319896749596
-0.08	-0.00039	0.166688785446271
-0.08	-0.00038	0.165550440637336
-0.08	-0.00037	0.164719526365236
-0.08	-0.00036	0.16438112045945
-0.08	-0.00035	0.164257993367872
-0.08	-0.00034	0.163981021943838
-0.08	-0.00033	0.163734767760681
-0.08	-0.00032	0.16355020618735
-0.08	-0.00031	0.163457796336647
-0.08	-0.0003	0.16305795594911
-0.08	-0.00029	0.162688574674373
-0.08	-0.00028	0.162657857433497
-0.08	-0.00027	0.162780984525076
-0.08	-0.00026	0.162811701765952
-0.08	-0.00025	0.163088673189986
-0.08	-0.00024	0.163119390430862
-0.08	-0.00023	0.162934828857531
-0.08	-0.00022	0.162842419006828
-0.08	-0.00021	0.163365644614019
-0.08	-0.0002	0.164288710608748
-0.08	-0.00019	0.165427313545757
-0.08	-0.00018	0.166165817967155
-0.08	-0.00017	0.166073408116452
-0.08	-0.00016	0.165704284969791
-0.08	-0.00015	0.16582741206137
-0.08	-0.00014	0.16681191253785
-0.08	-0.00013	0.167858105624157
-0.08	-0.00012	0.168535175563803
-0.08	-0.00011	0.169366089835903
-0.08	-9.99999999999999e-05	0.170104594257301
-0.08	-8.99999999999999e-05	0.170873815919575
-0.08	-8e-05	0.171950726246758
-0.08	-7e-05	0.173027894702016
-0.08	-5.99999999999999e-05	0.173550862181132
-0.08	-4.99999999999999e-05	0.173581579422008
-0.08	-3.99999999999999e-05	0.173243173516223
-0.08	-3e-05	0.172719947909032
-0.08	-1.99999999999998e-05	0.171796881914303
-0.08	-1e-05	0.170566127254665
-0.08	0.0	0.168873581469589
-0.08	1e-05	0.166719760815222
-0.08	2.00000000000001e-05	0.164350403218574
-0.08	3.00000000000001e-05	0.162565447582795
-0.08	4.00000000000001e-05	0.161857918530348
-0.08	5.00000000000001e-05	0.162196324436133
-0.08	6.00000000000002e-05	0.163303952004192
-0.08	7e-05	0.165027215030145
-0.08	8e-05	0.166935039629429
-0.08	9e-05	0.168842864228712
-0.08	0.0001	0.170750688827996
-0.08	0.00011	0.172258414911668
-0.08	0.00012	0.17315076366552
-0.08	0.00013	0.173212456275347
-0.08	0.00014	0.172781640518858
-0.08	0.00015	0.172597078945528
-0.08	0.00016	0.172627796186404
-0.08	0.00017	0.172227697670792
-0.08	0.00018	0.171242939066236
-0.08	0.00019	0.170042901647474
-0.08	0.0002	0.1684427657131
-0.08	0.00021	0.16715057657171
-0.08	0.00022	0.166504223872941
-0.08	0.00023	0.166073408116452
-0.08	0.00024	0.165550440637336
-0.08	0.00025	0.165273469213303
-0.08	0.00026	0.165119624880848
-0.08	0.00027	0.164719526365236
-0.08	0.00028	0.163950304702962
-0.08	0.00029	0.16324251752244
-0.08	0.0003	0.162657857433497
-0.08	0.00031	0.16241160325034
-0.08	0.00032	0.162842419006828
-0.08	0.00033	0.163273234763316
-0.08	0.00034	0.163119390430862
-0.08	0.00035	0.16305795594911
-0.08	0.00036	0.163427079095771
-0.08	0.00037	0.163857894852259
-0.08	0.00038	0.164411837700326
-0.08	0.00039	0.164504247551029
-0.08	0.0004	0.163827177611383
-0.08	0.00041	0.16305795594911
-0.08	0.00042	0.162842419006828
-0.08	0.00043	0.163211800281564
-0.08	0.00044	0.163704050519805
-0.08	0.00045	0.16438112045945
-0.08	0.00046	0.164996497789269
-0.08	0.00047	0.166165817967155
-0.08	0.00048	0.167889080993108
-0.08	0.00049	0.169458241558531
-0.08	0.0005	0.171335348916939
-0.08	0.00051	0.173027894702016
-0.08	0.00052	0.174074087788323
-0.08	0.00053	0.174443210934985
-0.08	0.00054	0.174843309450597
-0.08	0.00055	0.175274125207085
-0.08	0.00056	0.175366276929713
-0.08	0.00057	0.174874026691473
-0.08	0.00058	0.174197214879902
-0.08	0.00059	0.173612554790959
-0.08	0.0006	0.173427735089553
-0.08	0.00061	0.173397017848677
-0.08	0.00062	0.17379711636429
-0.08	0.00063	0.174043112419372
-0.08	0.00064	0.173827833605166
-0.08	0.00065	0.173335583366925
-0.08	0.00066	0.172935484851313
-0.08	0.00067	0.172843075000611
-0.08	0.00068	0.172812357759734
-0.08	0.00069	0.17265851342728
-0.08	0.0007	0.172073853338337
-0.08	0.00071	0.171273914435187
-0.08	0.00072	0.170996943011154
-0.08	0.00073	0.170996943011154
-0.08	0.00074	0.170812123309748
-0.08	0.00075	0.170904533160451
-0.08	0.00076	0.170750688827996
-0.08	0.00077	0.170596844495541
-0.08	0.00078	0.170873815919575
-0.08	0.00079	0.170996943011154
-0.08	0.0008	0.170627561736417
-0.08	0.00081	0.170042901647474
